repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pyinstaller/pyinstaller,2017-07-01,69,388,9435,13437,22872,732,107,2168,933,3101,172,281,7267,12504,19771,560,388,9435,13437,22872,732,281,7267,12504,19771,560,107,2168,933,3101,172,2102,1440,662,386,1054,320,342,1098,814,552,0,222,68,265,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,354,29.2763157894737,1.17624521072797,83.5249042145594,0.621498439125911,0.627157847828624,0.627157847828624,0.0821529745042493,2.03703703703704,TRUE,1,1,2,2,3,21,20.2,20.5,21,21.5,21.8,7.90960451977401,10.727969348659,66.6666666666667,70.9090909090909,0.00847457627118644
pyinstaller/pyinstaller,2018-01-01,56.5,280,22056,13380,35436,2474,94,12118,7378,19496,702,186,9938,6002,15940,1772,277,17097,10719,27816,1180,184,8767,4818,13585,609,93,8330,5901,14231,571,1650,1093,557,273,820,286,271,928,650,463,0,178,73,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,364,24.3670886075949,1.14336917562724,86.7383512544803,0.543979784730527,0.54796041705565,0.54796041705565,0.129476584022039,2.2,TRUE,1,1,2,3,4.2,62.5,41.3,49.25,62.5,75.75,83.7,12.6373626373626,16.4874551971326,66.6666666666667,69.6969696969697,0.00824175824175824
pyinstaller/pyinstaller,2018-07-01,42.6666666666667,249,8692,3738,12430,1030,77,4975,2009,6984,403,172,3717,1729,5446,627,247,6746,3002,9748,722,171,3533,1729,5262,448,76,3213,1273,4486,274,1300,980,320,261,719,118,202,537,654,325,0,153,42,172,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,3,393,22.7272727272727,1.13333333333333,87.843137254902,0.510954212797898,0.514660983465236,0.514660983465236,0.0433673469387755,1.78571428571429,FALSE,1,1,1.5,2,3,2.66666666666667,2.2,2.5,3,3,3,,,,,0.00763358778625954
pyinstaller/pyinstaller,2019-01-01,19.3333333333333,130,2601,1887,4488,945,32,349,81,430,42,98,2252,1806,4058,903,129,1983,1269,3252,328,97,1634,1188,2822,286,32,349,81,430,42,1185,947,238,239,708,82,156,513,649,299,0,77,29,191,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-07-01,46.5,158,5603,3025,8628,652,76,3861,2391,6252,373,82,1742,634,2376,279,154,4952,2709,7661,406,79,1530,509,2039,169,75,3422,2200,5622,237,1317,1041,276,214,827,98,178,636,744,412,0,161,54,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-01-01,47,159,7895,6247,14142,1969,79,2581,1891,4472,281,80,5314,4356,9670,1688,155,4402,4219,8621,608,76,1821,2328,4149,327,79,2581,1891,4472,281,2610,2088,522,569,1519,192,330,1197,1033,535,0,179,53,403,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2020-07-01,36,273,5925,8747,14672,969,58,886,4943,5829,289,215,5039,3804,8843,680,271,5925,4275,10200,762,215,5039,3804,8843,680,56,886,471,1357,82,2959,2437,522,723,1714,195,327,1499,1133,650,503,464,104,388,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-01-01,62,432,23610,10152,33762,2266,114,3686,2245,5931,240,318,19924,7907,27831,2026,430,21759,8989,30748,1264,316,18073,6744,24817,1024,114,3686,2245,5931,240,2104,1709,395,501,1208,147,248,978,870,490,282,162,118,356,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2021-07-01,92,355,19702,22863,42565,1370,165,3420,4202,7622,332,190,16282,18661,34943,1038,351,11570,12756,24326,886,186,8150,8554,16704,554,165,3420,4202,7622,332,1594,1230,364,387,843,163,201,931,596,426,361,242,124,203,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-01-01,86,202,40795,14951,55746,602,146,39144,13767,52911,425,56,1651,1184,2835,177,202,40795,14951,55746,602,56,1651,1184,2835,177,146,39144,13767,52911,425,1389,1141,248,354,787,94,154,729,549,323,171,105,103,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2022-07-01,59,342,17573,8769,26342,1205,131,7160,3728,10888,444,211,10413,5041,15454,761,331,11991,6922,18913,953,204,7554,4109,11663,630,127,4437,2813,7250,323,1139,934,205,303,631,85,120,509,449,223,172,65,95,174,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2023-01-01,49,241,9218,8218,17436,1359,85,3295,3159,6454,214,156,5923,5059,10982,1145,240,8507,7507,16014,652,155,5212,4348,9560,438,85,3295,3159,6454,214,817,676,141,233,443,48,93,325,336,147,118,37,83,141,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1137018,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyiron/pyiron,2018-01-01,0,112,1875989,1733608,3609597,2357,0,0,0,0,0,112,1875989,1733608,3609597,2357,96,695366,666520,1361886,955,96,695366,666520,1361886,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyiron/pyiron,2018-07-01,29,110,59281,60399,119680,820,33,54812,56033,110845,697,77,4469,4366,8835,123,107,7826,7636,15462,171,77,4469,4366,8835,123,30,3357,3270,6627,48,34,3,31,1,2,4,27,12,3,11,0,1,29,3,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,1,7,0,1,100,,,,0.333333333333333,2,FALSE,2,2,2,2,2,5,5,5,5,5,5,,,,,0.142857142857143
pyiron/pyiron,2019-01-01,152.5,434,229721,470884,700605,1780,225,150905,274604,425509,1140,209,78816,196280,275096,640,432,164101,341681,505782,1509,209,78816,196280,275096,640,223,85285,145401,230686,869,267,37,230,12,25,44,186,52,26,40,0,52,166,13,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,1,5,0,1,100,,,,1,14.3333333333333,FALSE,3.8,5,7,20,27.8,55,55,55,55,55,55,,,,,0.2
pyiron/pyiron,2019-07-01,100,258,278266,181513,459779,1581,136,253246,173846,427092,1281,122,25020,7667,32687,300,254,177550,154388,331938,741,122,25020,7667,32687,300,132,152530,146721,299251,441,415,77,338,37,40,95,243,176,35,99,0,132,182,19,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,1,12,0,1,100,,,,0.636363636363636,14.5,FALSE,2,3.25,8,12.75,33.5,30,30,30,30,30,30,,,,,0.0833333333333333
pyiron/pyiron,2020-01-01,154.5,363,304015,112300,416315,3427,225,282212,105167,387379,2672,138,21803,7133,28936,755,355,99176,83353,182529,1821,137,15982,5319,21301,609,218,83194,78034,161228,1212,880,292,588,123,169,201,387,431,127,191,0,271,182,78,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,2,25,64.7058823529412,1.44,56,0.53858024691358,0.53858024691358,0.53858024691358,0.5,6.2,FALSE,1,1.25,2.5,10.5,15.4,47.5,33.5,38.75,47.5,56.25,61.5,,,,,0.08
pyiron/pyiron,2020-07-01,226,557,281400,357690,639090,2713,335,247538,334477,582015,1770,222,33862,23213,57075,943,553,248480,230088,478568,1817,222,33862,23213,57075,943,331,214618,206875,421493,874,1867,883,984,352,531,340,644,1049,340,441,564,642,318,160,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,3,35,85.2941176470588,2.02857142857143,37.1428571428572,0.345142439737034,0.346161475897639,0.346161475897639,0.470588235294118,6.76923076923077,FALSE,1.4,3,5,8,8.8,73.6666666666667,49.4,51.5,55,86.5,105.4,,,,,0.0857142857142857
pyiron/pyiron,2021-01-01,32,85,985,365521,366506,325,52,608,365132,365740,301,33,377,389,766,24,84,985,1142,2127,96,33,377,389,766,24,51,608,753,1361,72,198,163,35,64,99,14,21,87,68,46,8,3,39,21,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,1,26,0,1,100,,,,0.32,2.71428571428571,FALSE,1,1,1,3,6,1,1,1,1,1,1,,,,,0.0384615384615385
pyiron/pyiron,2021-07-01,16,52,503,197,700,44,27,170,78,248,29,25,333,119,452,15,52,503,197,700,44,25,333,119,452,15,27,170,78,248,29,126,118,8,48,70,4,4,27,46,14,3,1,18,14,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyiron/pyiron,2022-01-01,9,25,35,34,69,22,16,29,28,57,16,9,6,6,12,6,25,35,34,69,22,9,6,6,12,6,16,29,28,57,16,105,86,19,27,59,4,15,50,37,27,27,32,12,10,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyiron/pyiron,2022-07-01,8,23,3770,1138,4908,26,15,3766,1134,4900,22,8,4,4,8,4,23,3770,1138,4908,26,8,4,4,8,4,15,3766,1134,4900,22,58,43,15,14,29,5,10,23,26,14,1,0,7,4,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyiron/pyiron,2023-01-01,25,63,2507,2983,5490,54,34,2495,1066,3561,44,29,12,1917,1929,10,63,2507,2983,5490,54,29,12,1917,1929,10,34,2495,1066,3561,44,42,18,24,4,14,8,16,18,15,15,19,22,29,5,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,17953127,2020-07-01,2021-01-01T00:00:00Z,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2015-01-01,167.333333333333,484,449792,482648,932440,2515,260,37466,38364,75830,776,224,412326,444284,856610,1739,481,421165,441484,862649,2127,221,383699,403120,786819,1351,260,37466,38364,75830,776,2762,1744,1018,526,1218,453,565,1939,968,908,0,390,193,227,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2015-07-01,97.6666666666667,244,147030,147522,294552,1230,129,3690,2351,6041,356,115,143340,145171,288511,874,243,121922,117845,239767,1036,114,118232,115494,233726,680,129,3690,2351,6041,356,2073,1481,592,343,1138,240,352,1388,916,715,0,281,98,215,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2016-01-01,125,351,215244,310580,525824,3389,177,46264,65545,111809,832,174,168980,245035,414015,2557,340,47140,123711,170851,1229,164,35654,100446,136100,776,176,11486,23265,34751,453,2677,1683,994,385,1298,293,701,1972,951,1017,0,206,135,167,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2016-07-01,85,242,91291,67134,158425,1780,137,57111,53631,110742,791,105,34180,13503,47683,989,237,23955,11260,35215,859,101,9708,2803,12511,494,136,14247,8457,22704,365,1778,1238,540,271,967,233,307,1184,789,616,0,212,100,184,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2017-01-01,107.5,367,232246,96546,328792,4522,254,100764,42158,142922,2056,113,131482,54388,185870,2466,352,50423,18417,68840,1713,104,20337,4418,24755,740,248,30086,13999,44085,973,2706,1987,719,388,1599,355,364,1490,1345,830,0,377,114,635,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2017-07-01,105,309,678015,649410,1327425,5563,208,671364,646511,1317875,5007,101,6651,2899,9550,556,300,11938,6103,18041,1062,101,6651,2899,9550,556,199,5287,3204,8491,506,2989,1728,1261,369,1359,585,676,2084,932,857,0,418,103,160,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2018-01-01,110.5,298,264896,299741,564637,4527,185,240641,243785,484426,2929,113,24255,55956,80211,1598,294,35442,80709,116151,2332,112,21719,48453,70172,1484,182,13723,32256,45979,848,3697,2846,851,610,2236,336,515,2336,1611,1162,0,322,124,273,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2018-07-01,170.666666666667,467,162786,86202,248988,7244,295,36157,20152,56309,1989,172,126629,66050,192679,5255,446,74549,26668,101217,3402,156,53641,15846,69487,2297,290,20908,10822,31730,1105,3135,2078,1057,548,1530,405,652,2068,1141,968,0,616,174,185,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,9,568,54.3726235741445,1.48611111111111,69.1666666666667,0.18084478689435,0.192914665036248,0.192914665036248,0.0017636684303351,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.0158450704225352
pypa/pip,2019-01-01,158.333333333333,430,126026,52028,178054,4502,267,15799,8499,24298,1113,163,110227,43529,153756,3389,421,34853,17823,52676,2261,155,23376,11796,35172,1328,266,11477,6027,17504,933,5205,3315,1890,590,2725,520,1370,3227,2084,1838,0,627,178,195,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,8,679,62.0967741935484,1.61027837259101,62.0985010706638,0.169561779410264,0.173024417157085,0.173024417157085,0.0103244837758112,2,FALSE,1,1,2,3,3,7,2.2,4,7,10,11.8,,,,,0.0117820324005891
pypa/pip,2019-07-01,403,1191,476386,298646,775032,15301,757,106084,63099,169183,4026,434,370302,235547,605849,11275,1157,162908,126187,289095,7928,409,123142,96452,219594,5556,748,39766,29735,69501,2372,4408,2621,1787,656,1965,757,1030,2726,1517,1317,0,1147,424,468,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,7,548,58.90603085554,1.56521739130435,65.2173913043478,0.22506556729968,0.233252314814815,0.233252314814815,0.495429616087751,3.44905660377359,TRUE,1,1,2,3,7.59999999999999,154.333333333333,51.5,58.75,88.5,150.5,323,48.5401459854015,57.8260869565217,46.4150943396226,67.6148796498906,0.0127737226277372
pypa/pip,2020-01-01,347.5,1075,233390,105667,339057,11567,722,38164,18080,56244,2156,353,195226,87587,282813,9411,1052,137377,62798,200175,7733,331,104690,47083,151773,5752,721,32687,15715,48402,1981,6328,4030,2298,1006,3024,1066,1232,4653,2177,2246,0,1838,351,370,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,0,12,9,727,68.6192468619247,1.80711610486891,57.8651685393258,0.16136360168457,0.167183011624473,0.167183011624473,0.0950413223140496,2.48387096774194,TRUE,1,1,2,3,5,37.1428571428572,3.6,8.5,25,56,79.6,8.66574965612105,11.7977528089888,62.9032258064516,70.7792207792208,0.0123796423658872
pypa/pip,2020-07-01,163.5,580,106558,82502,189060,7766,322,14506,9548,24054,1438,258,92052,72954,165006,6328,559,49707,40653,90360,4143,238,38583,32522,71105,2901,321,11124,8131,19255,1242,5264,3934,1330,850,3084,619,711,3786,2127,1814,663,973,257,441,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,7,849,61.3888888888889,1.60324483775811,62.5368731563422,0.229583864795918,0.234590616375345,0.234590616375345,0.0389150943396226,2.60714285714286,TRUE,1,1,2,3.25,5.3,25.4,10.2,21,31,33,36.6,3.41578327444052,4.27728613569322,78.5714285714286,87.6712328767123,0.00824499411071849
pypa/pip,2021-01-01,79,285,478507,151124,629631,8089,105,44629,18256,62885,808,180,433878,132868,566746,7281,259,107793,43245,151038,2325,155,68559,33622,102181,1902,104,39234,9623,48857,423,3945,2530,1415,522,2008,550,865,2816,1409,1381,839,589,206,325,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2021-07-01,93.5,281,298888,101216,400104,5049,148,59020,51074,110094,1568,133,239868,50142,290010,3481,271,36458,31654,68112,2411,126,29845,25970,55815,1931,145,6613,5684,12297,480,3629,2468,1161,540,1928,522,639,2687,1382,1321,824,580,212,275,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2022-01-01,71.5,251,487887,214447,702334,6056,138,257839,87273,345112,2367,113,230048,127174,357222,3689,238,53493,33915,87408,1719,103,24638,14773,39411,1129,135,28855,19142,47997,590,2842,2142,700,466,1676,285,415,1959,1184,977,469,362,117,250,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2022-07-01,63,218,202076,195179,397255,3947,106,121756,95456,217212,1661,112,80320,99723,180043,2286,211,28019,18454,46473,1438,107,13024,3978,17002,860,104,14995,14476,29471,578,2425,1823,602,460,1363,270,332,1582,1023,789,470,359,110,270,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/pip,2023-01-01,64,208,54013,32834,86847,2931,97,29125,17586,46711,1500,111,24888,15248,40136,1431,199,13634,7679,21313,998,106,9917,5454,15371,606,93,3717,2225,5942,392,2166,1596,570,438,1158,246,324,1377,896,695,364,272,107,208,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2312275,2020-01-01,2020-07-01T00:00:00Z,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2015-01-01,46,108,92879,102778,195657,601,78,61680,76838,138518,397,30,31199,25940,57139,204,108,92879,102778,195657,601,30,31199,25940,57139,204,78,61680,76838,138518,397,183,83,100,20,63,39,61,146,55,90,0,0,61,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,1,18,0,1,100,,,,0.529411764705882,4.875,FALSE,1,1,3,6.25,11.5,16,16,16,16,16,16,,,,,0.0555555555555556
pysal/pysal,2015-07-01,31,67,378551,229172,607723,1273,47,378527,229134,607661,1269,20,24,38,62,4,63,153177,80045,233222,316,20,24,38,62,4,43,153153,80007,233160,312,181,100,81,31,69,31,50,154,54,88,0,6,40,16,2015-01-01T00:00:00Z,2023-07-01,0.966666666666667,0.4,0.433333333333333,0.5,0.533333333333333,0.633333333333333,13,0.25,0.769230769230769,0,0,0,0.75,0.769230769230769,0.769230769230769,0.769230769230769,0.769230769230769,52,1,,2,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
pysal/pysal,2016-01-01,31,74,49478,30237,79715,519,74,49478,30237,79715,519,0,0,0,0,0,66,21961,11244,33205,266,0,0,0,0,0,66,21961,11244,33205,266,262,165,97,59,106,35,62,172,84,82,0,21,44,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,2,32,71.7948717948718,1.51851851851852,48.1481481481482,0.507436049970256,0.507436049970256,0.507436049970256,0.032258064516129,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0625
pysal/pysal,2016-07-01,29.5,43,138699,72671,211370,659,43,138699,72671,211370,659,0,0,0,0,0,41,90801,66050,156851,384,0,0,0,0,0,41,90801,66050,156851,384,335,126,209,54,72,40,169,211,70,77,0,23,41,44,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,3,30,70,1.59259259259259,55.5555555555556,0.339319470699433,0.340183883180097,0.340183883180097,0.448275862068966,6.63636363636364,TRUE,1,2,4,7,20,47,27,34.5,47,59.5,67,40,44.4444444444444,72.7272727272727,79.4520547945206,0.1
pysal/pysal,2017-01-01,19.5,31,87996,36388,124384,641,31,87996,36388,124384,641,0,0,0,0,0,29,964,11609,12573,149,0,0,0,0,0,29,964,11609,12573,149,174,77,97,30,47,9,88,75,36,41,0,13,19,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,2,27,48.2758620689655,1.29166666666667,70.8333333333334,0.500520291363163,0.500520291363163,0.500520291363163,0.576923076923077,4.85714285714286,TRUE,1,1,3,5,10.1,38,38,38,38,38,38,55.5555555555556,62.5,50,64.7058823529412,0.0740740740740741
pysal/pysal,2017-07-01,23,53,38366,3080,41446,1119,37,31687,2236,33923,828,16,6679,844,7523,291,48,12532,1987,14519,136,15,5991,645,6636,45,33,6541,1342,7883,91,232,121,111,43,78,15,96,95,62,56,0,5,38,38,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,3,28,54.5454545454546,1.38461538461538,69.2307692307692,0.368836291913215,0.375,0.375,0.37037037037037,4.875,TRUE,1.7,2.75,6,6.25,7.3,44.5,40.1,41.75,44.5,47.25,48.9,32.1428571428572,34.6153846153846,75,69.2307692307692,0.107142857142857
pysal/pysal,2018-01-01,6,13,2369,2142,4511,24,7,556,538,1094,8,6,1813,1604,3417,16,13,2369,2142,4511,24,6,1813,1604,3417,16,7,556,538,1094,8,80,62,18,18,44,2,16,33,39,27,0,0,6,7,2015-01-01T00:00:00Z,2023-07-01,0.75,0.333333333333333,0.333333333333333,0.5,0.583333333333333,0.583333333333333,4,0.363636363636364,0.545454545454545,0,0,0,0.454545454545455,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,10,0.909090909090909,,7,2354108,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,2,26,35.2941176470588,1.1875,81.25,0.512465373961219,0.512465373961219,0.512465373961219,0.24,2.4,FALSE,1,1,2,2,4.4,5,5,5,5,5,5,,,,,0.0769230769230769
