outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,franpoz/SHERLOCK,7312,-0.22599265078171255,high,0.1925742205769378,0.1829253003440305,0.14988981891548295,0.30857443601261275,0.36252441585720624,-0.42625552993131144,-0.26360490280325566,-0.39980242637332225,-0.4492697815543531,-0.41543865516529377
pull_request_merged,frappe/bench,7314,-0.3215180631779977,high,0.0772286755237696,0.2140659454120788,0.04063348817872588,0.21591647360134714,0.6786285445167892,-0.7238756134101197,-0.30352446836222835,-0.5690939860512492,-0.7330779032939928,-0.6430519041653882
pull_request_merged,fraunhoferportugal/tsfel,7315,-0.21979322659860562,high,0.05336779913507968,0.18181125038083737,0.19733894126023713,0.2624790977206275,0.700792506782308,-0.5882498740666091,-0.40886848889769656,-0.18686332117287097,-0.6404174187896386,-0.5981648445211698
pull_request_merged,freakboy3742/pytest-tldr,7317,-0.26373090366849133,high,0.12088491284675189,0.1136986790685591,0.07182577425074879,0.2586286381846859,0.3829230616417217,-0.3718394460074321,-0.4770538365244617,-0.4478139089597072,-0.5330656702598335,-0.4067308484743013
pull_request_merged,fredrike/pypoint,7320,0.21820827655974293,high,0.08182216106979873,0.09838210684682877,0.35424893904790017,0.22762242448266629,1.5090731812424907,0.3483684448008286,-1.3977679018565392,0.7672796724072738,-0.017325535825873168,-1.4766921130689847
pull_request_merged,freelawproject/juriscraper,7323,-0.3192419089774319,high,0.09497216039313297,0.08682704582346353,0.0197676870796467,0.16246837695308472,0.04357316764638945,-0.38922064824502184,-0.3538401074103243,-0.5120946393365998,-0.4283354570946413,-0.4527850380765756
pull_request_merged,freenit-framework/backend,7326,0.8356988861038216,high,-0.04827322397720232,1.0894274838209297,0.16699979372582588,0.21071305956192804,2.79854386207689,0.485710733252178,0.6614626031783484,0.1860874878641772,0.7789388310747887,-0.4205996998424845
pull_request_merged,frenck/python-adguardhome,7328,-0.2695467552895039,high,-0.31450052316622734,0.22419859484007698,-0.05262098496900508,0.25877119340510524,0.6911680441014522,-1.0284675293711842,-0.3928343779140497,-0.18671784712128547,-0.5447545836874462,-0.2692149777724374
pull_request_merged,frenck/python-elgato,7329,-0.17956599896489636,high,-0.08856056435191123,0.046368410060653065,-0.002906524548904354,0.354777335417709,0.2831447421445504,-0.19735694990062477,0.08112710113675976,-0.5477533187601864,-0.3185724104960294,-0.26239192491868135
pull_request_merged,frenck/python-toonapi,7330,-0.07137541169322321,high,-0.10101623464701442,0.2882392049779721,0.23495233916742714,0.303679212296473,1.6085274740967404,-1.1181681609028258,-0.3100110444000914,-0.7038981497819534,0.05809600041150801,-0.29537245191326295
pull_request_merged,frenck/python-twentemilieu,7331,-0.24910056722443255,high,0.05507375038987701,0.12934756683155327,0.10879752571297824,0.26712658640637177,0.21633582239750354,-0.3388813193392912,-0.2192554383506953,-0.4137705223667861,-0.4534458702457117,-0.4406288694459892
pull_request_merged,frenck/python-wled,7332,-0.2924325813865719,high,0.03761378778611757,0.16607940370280588,0.03529702215472617,0.22069245327246254,-0.028065846415454336,-0.267898225958462,-0.3902306696557881,-0.2781040720108663,-0.4804514171389058,-0.5211777375244556
pull_request_merged,freqtrade/technical,7333,-0.35027596021277907,low,0.1324896630875461,0.12288563443951414,0.14799255422808377,0.2786109216002103,0.22719788471314448,-0.5624899486507438,-0.3873619895267467,-0.5695988600881688,-0.5174205744801654,-0.6241614974995725
pull_request_merged,frgfm/Holocron,7335,-0.5041152394436539,low,0.1926156245508681,0.13365820316841298,0.13738126054372882,0.12073538794518035,0.22044944684057635,-0.7667519812523056,-0.5111582954438416,-0.9453972634617627,-0.4929724163219265,-0.908863534353896
pull_request_merged,frictionlessdata/datapackage-pipelines,7336,-0.2854710473084352,high,0.07185555398295629,0.10585100608765603,0.05419229736542435,0.24248710565944634,0.2958458438499276,-0.3903006903020632,-0.40419892925260054,-0.3235576775500469,-0.5920036522958484,-0.3741530506260287
pull_request_merged,frictionlessdata/datapackage-py,7337,-0.3736754878250608,low,0.1486531889697825,0.20974511162016332,0.08422732743052412,0.2313494644045207,0.19276917567062163,-0.5600688473249239,-0.551364383044768,-0.49741261383628244,-0.5722964006458288,-0.5068303579440891
pull_request_merged,frictionlessdata/tabulator-py,7342,-0.35743922922582005,low,0.1304154651075727,0.12242350954831085,0.07875351511022503,0.20327645648309334,0.19560360436330734,-0.4707820040574173,-0.5065318559710215,-0.518104103743085,-0.6350550580237545,-0.3965660926432473
pull_request_merged,friedelwolff/django-compression-middleware,7344,-0.4339001751305721,low,0.15929894291506339,0.13167550335248557,0.08017867908602505,0.28206942325342016,0.1952062130177041,-0.9592625144826393,-0.4751234170814498,-0.7998027959940311,-0.43033539895391326,-0.26543055691520234
pull_request_merged,friendly-traceback/friendly,7345,-0.22059051968242183,high,0.32250337938709456,0.05336252449765658,0.13506229141813805,0.27923907689903527,0.5304719158032274,-0.1928976258987924,-0.38283447411251115,-0.6720798550890327,-0.4953664191552415,-0.40372548603583236
pull_request_merged,friendly-traceback/friendly-traceback,7346,-0.2707561543165797,high,0.11444128226059236,0.1598932551199097,0.12182607273904798,0.2638079936440616,0.24684169174105838,-0.35498729507388416,-0.3032064623613263,-0.4393057170340515,-0.524245593163712,-0.49543849271156504
pull_request_merged,fronzbot/blinkpy,7352,-0.3097839226434213,high,0.12901238263865217,0.19263516275213613,0.10040952166859046,0.23473350160939074,0.021982309580043966,-0.3990301195249165,-0.4043394746274431,-0.25489192066621286,-0.6796019057718452,-0.3638424843326714
pull_request_merged,frostming/findpython,7354,-0.2851638734772142,high,0.03795676675932023,0.08246605674475636,0.09151442560882962,0.23904337160410372,0.23928703774888485,-0.455488102929029,-0.29402346531485923,-0.45209957704247533,-0.6117806514667171,-0.47586583565408913
pull_request_merged,frostming/marko,7355,-0.505938995747662,low,0.05210999769537148,0.28956345751074547,0.018100915730459653,0.46641553262828417,-1.12185338049147,0.07399163728736993,-0.04108146151092709,-0.6969452548620948,-0.6741402065423264,-0.7379114231340461
pull_request_merged,frostming/pipfile-requirements,7356,-0.22097105398195166,high,0.09492284482886967,0.09695060032697825,0.16082110782032355,0.293504249919083,0.8070755912772563,-0.3593816179512196,-0.5926803042327815,-0.5202055852660111,-0.6751590839327581,-0.44376119405931574
pull_request_merged,frostming/unearth,7358,-0.2659400668532421,high,0.0033766130880196355,0.04793637173683708,0.08118668745147671,0.20479348162174707,0.3257763006737527,-0.509542999297409,-0.2878631545575048,-0.4295381150481868,-0.4678832688346011,-0.3542305519252553
pull_request_merged,fsfe/reuse-tool,7362,-0.48723193930592923,low,0.004570979570015733,0.023572837077399794,0.05699659192674889,0.15132654670275303,-0.1452204988750667,-0.6947471583926258,-0.5485089843975719,-0.3852783103834316,-0.5522067039245316,-0.9480152241816321
pull_request_merged,fsoubelet/InstaSave,7363,-0.10273024810360794,high,-0.015286705332535176,0.036282351166152575,0.1360294807446674,0.3045462998734062,0.8859124035560985,-0.470874505353745,-0.21229094906334917,-0.3818542402999726,-0.3653233989554437,-0.3695692866222301
pull_request_merged,fsouza/autoflake8,7364,-0.09083155620982045,high,0.19682254214315564,0.2467740765987133,0.1909585871457699,0.34456435207602254,1.097607451594571,-0.8999877181595252,0.059003222396442956,-0.15587696361923198,-0.4492775822585898,-0.6061227061010889
pull_request_merged,fsspec/filesystem_spec,7366,-0.5430759632631746,low,0.04423932438858691,0.13317497015195603,0.01943082902155744,0.1848637386332382,-0.43775149194405144,-0.5586092529231131,-0.6512293005674252,-0.5282002823961884,-0.781663803729473,-0.5401768371223263
pull_request_merged,fsspec/gcsfs,7367,-0.29454135629491535,high,0.0484352557683308,0.010794223872248213,0.09106069942725374,0.29559911087324825,0.8718027893843747,-0.8468365984505757,-0.14593680718733593,-0.551817704692889,-1.021346411949971,-0.3624927324222319
pull_request_merged,fsspec/ossfs,7369,-0.3327140995719976,low,0.06317545978961021,0.16252844442048825,0.08503926531734761,0.2767388019162214,-0.139284650068869,-0.510939105553434,-0.25947430614884565,-0.3625543576287385,-0.5699966813892116,-0.30249608291703334
pull_request_merged,ftao/python-ifcfg,7373,-0.3484350254404851,low,0.09873593069591323,0.05258856164354291,0.06443750864867545,0.2747891792972638,0.06676992767655462,-0.38331903404484485,-0.39233630079002424,-0.42502981787008454,-0.6878892911087947,-0.6149709541203985
pull_request_merged,ftd2xx/ftd2xx,7374,-0.32188409871162643,high,0.06450329659623416,0.04676446915628586,0.01856100369522156,0.15597764792732202,0.13169400007615217,-0.4700574953851346,-0.36216668555012693,-0.4237448508368351,-0.5124983387043647,-0.4404108207179328
pull_request_merged,ftrackhq/ftrack-python,7376,-0.18504327968126952,high,0.16915665309468372,0.033985311132001025,0.07897606801115861,0.31112017303181233,0.5565899922055474,-0.14529526520789182,-0.6793614984474892,-0.2011980399383268,-0.846775765070437,-0.16270619601715025
pull_request_merged,fuhrysteve/marshmallow-jsonschema,7381,-0.3220634923508279,high,0.16764441983823747,0.1594291787862594,0.07542086186728969,0.1944348889813508,0.3951279848199821,-0.5139689547566325,-0.47114218486172127,-0.6366076765277602,-0.5309997025258993,-0.4993539132560221
pull_request_merged,fulfilio/fulfil-python-api,7384,0,high,0,0,0,0,0,0,0,0,0,0
pull_request_merged,fullonic/brotli-asgi,7386,-0.31627522084403054,high,-0.17829591859567145,0.2148361372699041,0.18404362851909448,0.2821772657143547,0.2385785221898698,-0.7533888296291008,-0.3266402542868809,0.07601681068075751,-1.3766873881806798,-0.2205969966501419
pull_request_merged,fundakol/pytest-jira-xray,7389,-0.33962948859146314,low,0.06307892061181408,0.1699560686200087,0.09539144901033955,0.2416666045390717,0.1279759044637478,-0.4690269711328957,-0.30128809756553476,-0.5734705868456527,-0.5550094586432879,-0.5651120221215451
pull_request_merged,funkybob/django-classy-settings,7391,-0.35817782827570055,low,-0.06084990658462732,0.330662220670403,0.13177661520509307,0.3080185646420293,-0.17384057163526462,-0.2859349265411111,-0.7866345870782816,0.003502122044707092,-0.9870889015112015,-0.3874370262485031
pull_request_merged,funnel-io/json-normalize,7393,-0.3268244227759876,high,0.2658514598570099,0.14097844211496116,0.07172523331127315,0.24866643642137484,-0.15246512169782964,-0.38854544292265175,-0.6200954459693531,-0.04400381397172424,-0.5791202603158278,-0.3972756025372925
pull_request_merged,fuodorov/kenv,7394,-0.2380967643308508,high,0.11658935774597577,0.17825295211077646,0.13883180487385668,0.2804291435047778,0.05684394747947965,-0.43680776734276644,-0.13914341119297807,-0.2337732441094499,-0.472279244991171,-0.27355020451168227
pull_request_merged,fuzeman/bencode.py,7402,-0.2664962383079512,high,0.14126218319292116,0.26989462378961043,0.16392831602020866,0.2943789213512403,0.7037921615148811,-0.32483199800665613,-0.6029080466670879,-0.5049883869237763,-0.8137122243253275,-0.5545516079553889
pull_request_merged,fvutils/pyvsc,7404,-0.32984102186683456,low,0.1380104044831371,0.02350853303092531,0.1017671225558385,0.18021472973527417,0.007441716125080398,-0.38548092946896584,-0.818659253209336,-0.3429500792072767,-0.14589814284858804,-0.5833438488541421
pull_request_merged,fxsjy/jieba,7410,-0.04831689567877177,high,0.06743858498706064,0.1997263830917569,0.2922772751341533,0.09962411634134835,1.1966244025699655,-0.9373628259581783,-0.06984345249550143,0.10999238484497083,-0.1164949150086372,-0.351043873794888
pull_request_merged,fy0/slim,7411,-0.3436711386431446,low,0.09184931008482645,0.09155503871768192,0.09820645006683382,0.23907820703195723,-0.095165719166133,-0.5938329720927998,-0.2796989477839378,-0.25608081031885677,-0.47761352722043937,-0.4805570123002131
pull_request_merged,fylein/netsuite-sdk-py,7412,-0.3207038775158814,high,-0.0038686491842848635,0.12639292655411963,0.013429858652019039,0.25259906470566756,0.24343288698318022,-0.4740522348930279,-0.36875660712731567,-0.44604288733024167,-0.7834562033614633,-0.2681884042179088
pull_request_merged,fzlee/alipay,7413,-0.32174698241928856,high,0.24127191726859903,0.1637075304713144,0.07229363692403025,0.19936408189559882,-0.14555521483641592,-0.4378294462119232,-0.24755971969509777,-0.28979892251917483,-0.5594607240067101,-0.5165734588272131
pull_request_merged,gabfl/password-generator-py,7417,-0.30499856101877504,high,0.0628666038617138,0.0909527300126716,0.11941902477556547,0.3107202785895966,-0.191115737175985,-0.39342069851743666,-0.28018981371789864,-0.3527076638145899,-0.3186954135230034,-0.5434234765653354
pull_request_merged,gabfl/redis-priority-queue,7418,-0.44896818811318545,low,0.11251326737369646,0.19831807388893624,0.2435226483247712,0.3056440312876466,0.4878950428081381,-0.5290248867123765,-0.4982730678504321,-1.4518514915262806,-0.2655410234394028,-0.6978702790781629
pull_request_merged,gabfl/vault,7419,-0.27807759290480827,high,0.10684245495690738,0.1177875985955912,0.11734691959250644,0.3001375338291554,0.7944398066802708,-0.7648470285594254,-0.2842562896305993,-0.3704850474723744,-0.6155565432585239,-0.8596660804646006
pull_request_merged,gabrieldemarmiesse/python-on-whales,7420,-0.2845980812487965,high,-5.440573772050889e-4,-0.10187134609213219,0.09834562299140144,0.2506865443193117,0.8920569379608343,-0.7597630925940011,-0.7267342665828025,-0.2762664790519517,-0.5573810015723795,-0.6713741487035133
pull_request_merged,gadventures/gapipy,7423,-0.11533286209383156,high,0.08065815246076041,0.273647890859954,0.04200367287649081,0.29907131264844733,0.30414962404926876,-0.5551410607752979,0.2687281309979428,-0.3014851681036122,-0.3907997273647028,-0.3100679280079335
pull_request_merged,gagan3012/keytotext,7424,-0.1930501941574612,high,0.08719579277347916,0.1189949975347384,0.09397077006143563,0.21132713202419728,0.21990909654505927,-0.3600003760036844,-0.23130404125779142,-0.32496698545834013,-0.4571947030524024,-0.19776859645424197
pull_request_merged,gahjelle/pyplugs,7425,-0.08644980323446579,high,0.14052753047750996,0.23603490921128223,0.2066612859303606,0.2472096683377341,1.192919067325283,-0.5883172889115097,-0.288995615583135,-0.14017363988063633,-0.7709487439230792,-0.4455503546604253
pull_request_merged,galaxyproject/bioblend,7427,-0.4136744676753259,low,0.17102775235327666,0.22831438257813064,0.07020064374167478,0.2504513704360943,0.1168963221202763,-0.7192798213329236,-0.4264518730202689,-0.6642478594426042,-0.5808236948437594,-0.6690703746073072
pull_request_merged,galaxyproject/ephemeris,7429,-0.05463887567943023,high,0.022647162852987922,-0.04525179312771322,0.11084578568178534,0.2939411546232466,1.1635354526672212,-0.8322213287544763,0.2252207487831182,-0.255822249928075,-0.5486045990185054,-0.12241227177253464
pull_request_merged,galaxyproject/galaxy,7430,-0.3777657358276391,low,0.04262537233906373,0.14194138636508333,0.03944015836498493,0.21197434056237774,0.20426569365055758,-0.4911673462807449,-0.520099896014334,-0.5260252021315814,-0.6637533379237717,-0.5593173824097142
pull_request_merged,galaxyproject/gravity,7432,-0.3952676527451899,low,0.05770177705921418,0.142518697685066,0.1329328694892722,0.28477955692860046,-0.005245357368148098,-0.48375499561429397,-0.42753430765869405,-0.5528868151333518,-0.6947192298582562,-0.5367482391814293
pull_request_merged,galaxyproject/planemo,7435,-0.4389507943160564,low,-0.00951744391440804,-0.06881025240527261,0.01669835546264415,0.2207211222823468,0.008784550833714017,-0.6999290916880406,-1.2872222240351179,-0.2315993002022003,-1.6269550083733895,0.40771145938114217
pull_request_merged,galaxyproject/pulsar,7436,-0.35360137823042836,low,-0.01913240309333275,0.19380700890640623,0.17227095668613301,0.007902186043343935,0.5876189437193405,-0.8154619685698072,-0.787748237433404,-0.3959238040674544,-0.892587787384666,-0.18666105521524134
pull_request_merged,gamcoh/st-card,7439,-0.38591329324491824,low,0.1581197653677124,0.21904263365142435,0.0864621615279547,0.20255001026047068,-0.16515417265808638,-0.5159643118692964,-0.25555178007475965,-0.4792982177506691,-0.6082780729875155,-0.5440100869552499
pull_request_merged,gandersen101/spaczz,7440,-0.5065301848007437,low,0.22210909040987925,0.12923827939451477,-0.03816348283908092,0.20626208837536897,-0.23737078054054084,-0.3187444745057275,-0.8405362414849481,-0.17093012327302248,-1.7779494835479943,-0.008637502721144052
pull_request_merged,ganga-devs/ganga,7441,-0.3039741412841608,high,-0.06489710555686597,0.07272428686745587,0.09103512614701194,0.23882116244978072,0.3660420428640848,-0.5513945403807459,-0.3585271212362197,-0.4983962346822415,-0.528522200315447,-0.49120278141720425
pull_request_merged,gaogaotiantian/objprint,7442,-0.30135203340245137,high,0.0582471922012198,0.1030907682092842,0.18726856641986814,0.23585851216300488,0.155690889621508,-0.6443796259173848,-0.06442183810862423,-0.536441894207913,-0.44219814057235685,-0.34544576970868257
pull_request_merged,gaogaotiantian/viztracer,7443,-0.40641683169926207,low,0.02094541311609217,0.07634941248382116,0.03917200416313397,0.2596241677729803,0.15931009273872815,-0.7689670449901012,-0.5270258167116568,-0.33986016777431577,-0.791204191412406,-0.6246336437083752
pull_request_merged,gaphor/gaphor,7445,-0.3166245106911067,high,-0.007155585588259198,0.03726318709690498,0.13677733831591762,0.10978364437629268,-0.4409037454592465,-0.47995373812469616,-0.0862122908285006,-0.32618849681146966,-0.9404659344753801,-0.3587065867385236
pull_request_merged,garbled1/pybalboa,7447,-0.4497272289809331,low,-0.017433476123939685,0.33777858101831726,0.23546022509699885,0.27382909362099483,-0.44710244236405,-0.1497341017278282,0.22909242906140348,-0.6426594799682023,-0.9550444801204212,-0.7721859274974533
pull_request_merged,garbled1/pyecowitt,7448,-0.21592411856646146,high,0.11076685077404641,0.21362737957465364,0.1222364057666306,0.3467126923958072,0.42628240109545046,-0.40939957254892395,-0.4057799708874429,-0.3866689210330892,-0.4166913033140841,-0.2680058180249029
pull_request_merged,garpixcms/garpixcms,7451,-0.30548620460261755,high,-0.049928159178626814,0.1698489941022704,-0.022993395847968716,0.23161569877349414,0.16872794650855566,-0.41340810847835147,-0.3196766238672403,-0.6857531085404389,-0.4219196803216506,-0.47764878405627115
pull_request_merged,garvys-org/rustfst,7453,-0.39802737169425584,low,0.1083816506464574,0.12423201972180518,0.07618687695650636,0.26033569267867346,-0.14202135019440293,-0.4573796954246063,-0.23066801734426381,-0.4798350056409075,-0.7789076250718726,-0.4712866970555533
pull_request_merged,gatagat/lap,7456,-0.49586299605294604,low,0.26282518028195245,0.20895901877196824,0.15692785432570636,0.12752224090525524,-0.314769286757138,-0.5273444259906841,-0.5733537433330758,-0.33416883229429084,-0.6729159768654834,-0.4139988957260437
pull_request_merged,gauteh/roaring-landmask,7459,-0.26040787054843534,high,0.22336842960112727,0.0960128178897562,0.10895378163712212,0.292158479162159,0.25759553935993723,-0.6357385329979528,-0.29849086361306015,-0.32818310052262417,-0.5046911531532753,0.0606338316099244
pull_request_merged,gawel/pyquery,7465,-0.400194724601454,low,0.18220905043606228,0.18703809616487801,0.12158451997623744,0.21482530782325304,0.022031310305564652,-0.5019110130164552,-0.4803916913800196,-0.577218055167772,-0.6108899479152536,-0.5304766783247816
pull_request_merged,gazpachoking/jsonref,7466,-0.5491526045704012,low,0.3144056520316402,0.35327877392359186,0.004275075370063738,0.19595670435434956,-0.04278828737183934,-0.48824498770487823,-1.0939299398052982,-0.5530205183965068,-0.4094320932404787,-1.0522922119190525
pull_request_merged,gbrammer/grizli,7467,0.17466100580794333,high,0.3428431098630305,-0.5744787880560096,0.5280805673046555,0.037519071629105345,0.6971879526258152,1.3837829596557802,-0.27226631848233074,-0.4406982430788431,-1.110431261141759,0.2680493214602685
pull_request_merged,gchamon/sysrsync,7470,-0.2906118711170247,high,0.1632008002149608,0.14514357016955065,0.14274190768313993,0.2782878483463744,0.11769409452274143,-0.49769618194284654,-0.2429775299319043,-0.42226404142578977,-0.5686248020408599,-0.29889772704556916
pull_request_merged,gcovr/gcovr,7471,-0.38587291408159985,low,0.19078591288564706,0.19955946946338404,0.08002492367405951,0.19056488583253578,0.2659123226035606,-0.6553777443059735,-0.5124188774560773,-0.549697524478865,-0.6489196708286602,-0.634773351888627
pull_request_merged,gdcc/pyDataverse,7474,-0.5100041856978549,low,0.18380027074398034,0.34361301135493966,0.18196386985594173,-0.03704789703806835,-0.6088726082026024,-0.28365764144767597,-0.31966555221662046,-0.5678377568937881,-0.5309651108290588,-0.7237194679618619
pull_request_merged,gedeck/dmba,7478,-0.3913444280391158,low,0.13496855303149755,0.026669092044891263,0.09820875136663026,0.29429359052059134,-0.02580192392087534,-0.5711280522496424,-0.48673799582047816,-0.5481728091006123,-0.535307975499673,-0.3503883763876909
pull_request_merged,geduldig/TwitterAPI,7479,-0.4541970426662801,low,-0.45544314525208884,0.5467184601570988,0.09119132613968699,0.10466398090581193,0.013422050212533334,-0.08390393763592836,-0.5814764907135445,-0.6847929941295098,-0.9947081382551501,-0.46663758684338186
pull_request_merged,gee-community/geemap,7480,-0.2576225352486058,high,0.17430864883235095,0.1402751916750262,0.09980315052384033,0.22281107262892721,0.26150367517794515,-0.5281587947835631,-0.19669661651088366,-0.48416003609986347,-0.4294826395361007,-0.3078530046821094
pull_request_merged,gee-community/geetools,7481,-0.3134642647150838,high,0.27065226481765153,0.14546514853455844,0.11653206272041629,0.22031589046347733,0.08975847869641516,-0.3782947918177182,-0.2747207474449643,-0.6665466512831957,-0.4001497124997949,-0.49060574606894286
pull_request_merged,geldata/gel-python,7485,-0.5135097208513084,low,0.0784835149117475,0.1678076021607114,-0.012779180580901746,0.18180908076874366,-0.20300904069331488,-0.4923769385186543,-0.5101087527022672,-0.881005092143865,-0.5785385393806678,-0.6562832677059518
pull_request_merged,gem/oq-engine,7487,-0.3918901251325643,low,0.5511718994120697,-0.005963124945469966,0.3404999443653405,0.26037596088652104,-1.494939749755091,0.37006021522846666,-0.4567984408861173,-0.4364686790625262,-0.6307329650904515,-0.20401235713580748
pull_request_merged,genialis/resolwe,7494,0,high,0,0,0,0,0,0,0,0,0,0
pull_request_merged,genialis/resolwe-bio,7495,-0.2785322389317665,high,0.06877058961835206,0.1502872206770791,0.07608565368284494,0.30951541900549484,0.4442477500326935,-0.4377135887376767,-0.209626666018691,-0.5532756506289997,-0.6928472024177313,-0.5434627561472626
pull_request_merged,genialis/resolwe-bio-py,7496,-0.4192364837959212,low,0.10301055110507505,0.15483403894946912,0.06015421919144041,0.2141343785628975,-0.15469727641505032,-0.5126944611393145,-0.592498922687942,-0.44480919384067785,-0.5272180583018569,-0.47204099594194143
pull_request_merged,genicam/harvesters,7497,-0.3653014803376062,low,0.09295255605770529,0.19548791525879441,-0.003939150444059385,0.07692520822954593,-0.06748792469327226,-0.3234537080868123,-0.5034083177390961,-0.36766883692440183,-0.5953122287164487,-0.6476304620152296
pull_request_merged,genomewalker/bam-filter,7500,-0.2165902076711465,high,-0.020172120778732587,0.05870679133022763,0.0583185290178398,0.25299128861788245,0.19276754410154395,-0.40950665331823183,-0.18885722682319742,-0.30067980170145314,-0.3428793812096029,-0.26941369852995206
pull_request_merged,genomoncology/related,7501,-0.3043084017734773,high,0.14946436102394334,0.1966961102054657,0.12729011451334268,0.24113327749978564,-0.013836983068088607,-0.38762173787503296,-0.3541203826407587,-0.5155565905463243,-0.30480053037222826,-0.36298359347936854
pull_request_merged,geoglows/pygeoglows,7504,-1.070342124397772,low,-0.3280334456099299,-0.08474252603511986,0.139662671970451,0.47465511158919144,-2.5216653172999584,0.20965330381815434,-1.4700895013266424,-0.8427730296098599,-0.9119463969289259,-0.6750398296199785
pull_request_merged,geomet/geomet,7505,-0.5164342076382474,low,0.1418237972756136,0.053143597365377805,0.059183578583820624,0.24677853483264775,-0.21031344851415315,-0.7600074594165331,-0.08599869345444637,-0.8119688643413427,-0.6324128998357504,-0.7247308678624703
pull_request_merged,geopandas/contextily,7508,-0.40999206631096125,low,0.07444637723880146,0.13268169229366095,0.04723567029062793,0.18568729339611814,-0.1715589434195622,-0.492200010862067,-0.3737643259316492,-0.48710930782857625,-0.6218215958884407,-0.5012905330586697
pull_request_merged,geopandas/dask-geopandas,7509,-0.4723276980200921,low,0.1340626585434482,0.042457364240833725,0.0425584135093807,0.20437189739010922,-0.06041127601972064,-0.5638490597675545,-0.4759084421749718,-0.7405513586249816,-0.650286985074478,-0.5401314396466366
pull_request_merged,geopandas/geopandas,7510,-0.4117924668527698,low,0.043298218403924824,0.015759060633913583,-0.028734486477423566,0.07248198808170903,0.1031839607576458,-0.6918692443521643,-0.46400557933385167,-0.35545361047740226,-0.6826487773589378,-0.5056838230962127
pull_request_merged,geopandas/pyogrio,7511,-0.39350265605090917,low,0.06140457425365522,0.10545051071930801,0.037951030606878565,0.238162477281372,0.13954860240201203,-0.5575116553598065,-0.4526790897922145,-0.509169823362316,-0.7150053985670421,-0.511487969095079
pull_request_merged,geopandas/xyzservices,7512,-0.3490536019374215,low,0.08795282487457214,0.10512467925155808,0.11440531315147671,0.2616348737179921,0.30130058068167676,-0.6225625056941299,-0.34196999979040377,-0.6320631481913431,-0.5826212444072736,-0.5483095926870645
pull_request_merged,geopy/geopy,7513,-0.4023598972225929,low,0.1322558993204632,0.07205935057856205,0.08151271946751949,0.20988716220846504,0.24890359846735546,-0.2896179261468204,-0.7093359693122009,-0.5315676642941806,-0.6813562528925116,-0.9719221552147189
pull_request_merged,georgemarshall/django-cryptography,7515,-0.36124173553859595,low,0.10327398431340715,0.14675763572216274,0.14137369281753276,0.12809974267185742,-0.28800839854902377,-0.5205924937444538,-0.25333519822978384,-0.31218976019687805,-0.5392784741708706,-0.4076555680124826
pull_request_merged,geronimo-iia/async-btree,7524,2.3417774980563264,high,-1.1053423690735924,0.4989347745591349,-0.32589137309837896,0.07480122752621568,10.297212847017502,1.3544470270394704,-1.0557580831441418,5.706213544518046,-5.348065015380369,1.209625896181363
pull_request_merged,gerrymanoim/exchange_calendars,7526,-0.3115770148936388,high,0.027238869723017638,0.0990705448491876,0.05941018311244667,0.1960521647639879,0.25732423106821306,-0.4822683076878925,-0.41435219776804216,-0.38672494933398055,-0.588569569499449,-0.42078570107742364
pull_request_merged,gescheit/scripts,7527,-0.07735399868868016,high,0.11719069422914945,0.19458466981141676,0.08165224292841869,0.23496023288755552,0.8177545419372798,-0.4288222148116735,-0.23503994614577012,-0.4647682854605898,-0.16891222152615648,-0.06945791332185308
pull_request_merged,getindata/kedro-azureml,7531,-0.4067635082325797,low,0.03428079525540215,0.1291001757214251,0.04696708550021333,0.33704936755360176,0.11411242524675622,-0.48005570616008036,-0.43448559315984375,-0.45286362504107297,-0.8029515385354573,-0.6173483425651327
pull_request_merged,getkeops/keops,7532,-1.9636005308930227,low,0.015504750123000555,-0.19035891608473945,-0.22061783193490672,-0.08737920249162759,-4.4253647582923685,-1.132080110430609,-0.081893958248934,-2.8244745176422694,-0.6533571483595424,-2.184790797338099
pull_request_merged,getmoto/moto,7535,-0.2936332998029035,high,0.047910932207623484,0.28198342343146815,0.06828185934747404,0.2168368915926199,0.9443969700320632,-0.7913872137569393,-0.2505984691331779,-0.7147917702747211,-1.0146202978083554,-0.8081750150300852
pull_request_merged,getmoto/py-partiql-parser,7536,-0.4135277290625631,low,0.22331509078721506,0.12140224458962101,0.1256144904434831,0.31019790369817757,-0.2014061261708061,-0.5296690266913513,-0.42164045255434524,-0.4938791173871407,-0.45025998608498546,-0.5750485150157921
pull_request_merged,getsentry/arroyo,7543,-0.26796636593963524,high,-0.0804712802965306,0.18710267126146743,0.015750063865843867,0.28438437501153013,0.16894305472444665,-0.16339006627382294,-0.5871515094399333,-0.7891419751834562,-0.07476512552137685,-0.3018221424395626
pull_request_merged,getsentry/pytest-responses,7544,-0.5188136695850811,low,0.012488361100990388,0.09840998453084279,0.06394568312869962,0.19408890413592533,-0.5465327419468536,-0.46918221733034926,-0.5441641862939399,-0.5824434817541183,-0.6776221352430184,-0.5822722930782915
