repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
infobloxopen/infoblox-client,2021-07-01,3.5,6,154,67,221,8,5,141,67,208,7,1,13,0,13,1,6,154,67,221,8,1,13,0,13,1,5,141,67,208,7,12,12,0,5,7,0,0,5,10,5,2,0,1,9,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,8655789,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infobloxopen/infoblox-client,2022-01-01,4.5,15,171,219,390,25,6,171,219,390,25,9,0,0,0,0,15,171,219,390,25,9,0,0,0,0,6,171,219,390,25,101,96,5,24,72,1,4,11,47,7,13,4,9,28,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,8655789,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infobloxopen/infoblox-client,2022-07-01,9,33,21641,18959,40600,72,17,164,87,251,31,16,21477,18872,40349,41,33,21641,18959,40600,72,16,21477,18872,40349,41,17,164,87,251,31,51,41,10,11,30,7,3,1,27,1,45,12,12,9,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,8655789,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infobloxopen/infoblox-client,2023-01-01,1,2,11,7,18,1,1,11,7,18,1,1,0,0,0,0,2,11,7,18,1,1,0,0,0,0,1,11,7,18,1,18,15,3,6,9,1,2,2,13,1,1,0,1,3,2015-07-01T00:00:00Z,2023-07-01,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,1,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,1,17,8655789,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2015-01-01,1,1,3,145,148,28,1,3,145,148,28,0,0,0,0,0,1,3,145,148,28,0,0,0,0,0,1,3,145,148,28,8,8,0,1,7,0,0,4,6,2,0,0,2,5,2015-01-01T00:00:00Z,2023-07-01,1,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0,0,1,0,0,0,1,1,1,1,1,2,1,,1,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,1,6,0,1,100,,,,0.2,0,FALSE,0,0,0,0,0,4,4,4,4,4,4,,,,,0.166666666666667
infoportugal/wagtail-modeltranslation,2015-07-01,7,10,263,41,304,11,10,263,41,304,11,0,0,0,0,0,10,263,41,304,11,0,0,0,0,0,10,263,41,304,11,83,73,10,22,51,0,10,45,44,23,0,0,15,18,2015-01-01T00:00:00Z,2023-07-01,1,0.304347826086957,0.521739130434783,0.695652173913044,0.826086956521739,0.826086956521739,1,0.0625,0.9375,0,0,0,0.875,0.9375,0.9375,0.9375,0.9375,16,1,,2,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,22,53.8461538461538,1.33333333333333,66.6666666666667,0.502551020408163,0.502551020408163,0.502551020408163,0.619047619047619,2.41666666666667,TRUE,1,1,2,3.25,4,19,19,19,19,19,19,59.0909090909091,61.9047619047619,58.3333333333333,65.5172413793104,0.0909090909090909
infoportugal/wagtail-modeltranslation,2016-01-01,1,3,5,2,7,1,1,5,2,7,1,2,0,0,0,0,3,5,2,7,1,2,0,0,0,0,1,5,2,7,1,47,43,4,12,31,2,2,13,34,11,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,1,18,0,1,100,,,,0.588235294117647,2,FALSE,1,1,1,2.5,5,0,0,0,0,0,0,,,,,0.0555555555555556
infoportugal/wagtail-modeltranslation,2016-07-01,2,4,97,39,136,7,2,92,38,130,6,2,5,1,6,1,4,97,39,136,7,2,5,1,6,1,2,92,38,130,6,48,22,26,8,14,15,11,30,16,20,0,0,2,2,2015-01-01T00:00:00Z,2023-07-01,0.857142857142857,0,0,0,0.428571428571429,0.571428571428571,9,0.818181818181818,0.181818181818182,0,0,0,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.181818181818182,11,1,,4,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,11,50,1.25,75,0.5,0.5,0.5,0.5,3.25,TRUE,1,1,2,4.25,6.5,1,1,1,1,1,1,45.4545454545455,62.5,50,69.2307692307692,0.181818181818182
infoportugal/wagtail-modeltranslation,2017-01-01,4,6,24,4,28,6,5,18,4,22,5,1,6,0,6,1,6,24,4,28,6,1,6,0,6,1,5,18,4,22,5,56,41,15,10,31,4,11,19,35,18,0,0,5,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,1,16,0,1,100,,,,0.266666666666667,1,FALSE,1,1,1,1,1,8,8,8,8,8,8,,,,,0.0625
infoportugal/wagtail-modeltranslation,2017-07-01,11,24,623,181,804,29,15,612,179,791,27,9,11,2,13,2,24,623,181,804,29,9,11,2,13,2,15,612,179,791,27,39,28,11,11,17,3,8,31,19,20,0,0,8,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2018-01-01,24.5,70,2847,1038,3885,170,34,994,700,1694,92,36,1853,338,2191,78,70,2847,1038,3885,170,36,1853,338,2191,78,34,994,700,1694,92,304,171,133,54,117,58,75,206,86,81,0,23,26,38,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2018-07-01,2.5,6,148,156,304,18,3,75,96,171,8,3,73,60,133,10,6,148,156,304,18,3,73,60,133,10,3,75,96,171,8,19,13,6,6,7,0,6,10,6,4,0,0,4,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2019-01-01,6,21,658,503,1161,58,10,292,192,484,23,11,366,311,677,35,21,658,503,1161,58,11,366,311,677,35,10,292,192,484,23,73,66,7,26,40,3,4,13,33,9,0,0,7,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2019-07-01,4,19,689,118,807,40,6,348,33,381,15,13,341,85,426,25,19,689,118,807,40,13,341,85,426,25,6,348,33,381,15,22,13,9,3,10,2,7,13,9,10,0,6,5,5,2015-01-01T00:00:00Z,2023-07-01,0.8,0.6,0.6,0.6,0.6,0.8,3,0.375,0.625,0,0,0,0.5,0.625,0.625,0.625,0.625,8,1,,10,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2020-01-01,6,34,1399,652,2051,79,6,913,283,1196,35,28,486,369,855,44,34,1399,652,2051,79,28,486,369,855,44,6,913,283,1196,35,58,44,14,9,35,2,12,12,37,11,0,0,7,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2020-07-01,11,30,364,213,577,49,15,214,118,332,19,15,150,95,245,30,30,364,213,577,49,15,150,95,245,30,15,214,118,332,19,78,58,20,20,38,9,11,38,41,24,0,0,11,22,2015-01-01T00:00:00Z,2023-07-01,0.7,0.466666666666667,0.6,0.6,0.666666666666667,0.666666666666667,1,0.0769230769230769,0.846153846153846,0,0,0,0.615384615384615,0.692307692307692,0.846153846153846,0.846153846153846,0.846153846153846,12,0.923076923076923,,12,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2021-01-01,2,7,128,91,219,10,2,104,80,184,2,5,24,11,35,8,7,128,91,219,10,5,24,11,35,8,2,104,80,184,2,21,18,3,2,16,1,2,4,15,4,0,0,2,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2021-07-01,3,10,421,320,741,23,4,44,9,53,6,6,377,311,688,17,10,421,320,741,23,6,377,311,688,17,4,44,9,53,6,8,4,4,0,4,0,4,5,2,3,0,0,4,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2022-01-01,5,29,2515,1253,3768,85,9,982,1173,2155,60,20,1533,80,1613,25,29,2515,1253,3768,85,20,1533,80,1613,25,9,982,1173,2155,60,25,17,8,3,14,2,6,14,10,7,2,0,6,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2022-07-01,2,31,867,719,1586,62,3,31,14,45,4,28,836,705,1541,58,31,867,719,1586,62,28,836,705,1541,58,3,31,14,45,4,19,15,4,2,13,4,0,5,11,5,0,0,2,3,2015-01-01T00:00:00Z,2023-07-01,0.75,0.5,0.5,0.5,0.75,0.75,3,0.5,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,5,0.833333333333333,,16,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
infoportugal/wagtail-modeltranslation,2023-01-01,3,13,1637,1496,3133,20,4,552,523,1075,7,9,1085,973,2058,13,13,1637,1496,3133,20,9,1085,973,2058,13,4,552,523,1075,7,20,15,5,7,8,3,2,6,10,5,0,0,3,2,2015-01-01T00:00:00Z,2023-07-01,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,4,0.5,0.375,0,0,0,0.375,0.375,0.375,0.375,0.375,7,0.875,,17,5034215,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2015-07-01,12,17,1091,326,1417,82,14,1062,311,1373,77,3,29,15,44,5,17,1091,326,1417,82,3,29,15,44,5,14,1062,311,1373,77,42,4,38,1,3,22,16,24,4,14,0,84,18,2,2015-07-01T00:00:00Z,2023-07-01,1,0.25,0.375,0.5,0.5,0.875,6,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,24,1,,2,189798,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,1,9,0,1,100,,,,1,7.875,FALSE,1.7,2.75,5.5,9,16.2,0,0,0,0,0,0,,,,,0.111111111111111
inveniosoftware/invenio-oauthclient,2016-01-01,19,26,1317,969,2286,100,26,1317,969,2286,100,0,0,0,0,0,26,1317,969,2286,100,0,0,0,0,0,26,1317,969,2286,100,92,2,90,2,0,9,81,46,2,8,0,94,23,9,2015-07-01T00:00:00Z,2023-07-01,0.857142857142857,0.571428571428571,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,2,0.08,0.92,0,0,0,0.92,0.92,0.92,0.92,0.92,25,1,,3,189798,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,11,76.9230769230769,1.5,50,0.502222222222222,0.502222222222222,0.502222222222222,0.8,5.57142857142857,TRUE,1.6,2.5,5,6.5,10.2,20,20,20,20,20,20,72.7272727272727,80,71.4285714285714,82.051282051282,0.181818181818182
inveniosoftware/invenio-oauthclient,2016-07-01,31,41,1719,871,2590,168,40,1713,865,2578,165,1,6,6,12,3,41,1719,871,2590,168,1,6,6,12,3,40,1713,865,2578,165,59,6,53,1,5,22,31,32,6,23,0,63,35,6,2015-07-01T00:00:00Z,2023-07-01,0.9,0.5,0.5,0.5,0.5,0.7,2,0.0540540540540541,0.945945945945946,0,0,0,0.891891891891892,0.918918918918919,0.918918918918919,0.918918918918919,0.945945945945946,37,1,,4,189798,2016-07-01,2017-01-01T00:00:00Z,,1,0,5,2,15,63.1578947368421,1.4,60,0.528344671201814,0.528344671201814,0.528344671201814,0.928571428571429,6.33333333333333,TRUE,1.1,2,4,8.75,15.5,9,9,9,9,9,9,86.6666666666667,86.6666666666667,50,72.3684210526316,0.133333333333333
inveniosoftware/invenio-oauthclient,2017-01-01,2,4,26,6,32,4,2,13,3,16,2,2,13,3,16,2,4,26,6,32,4,2,13,3,16,2,2,13,3,16,2,26,14,12,4,10,6,6,13,12,12,0,26,11,6,2015-07-01T00:00:00Z,2023-07-01,1,0.333333333333333,0.333333333333333,0.5,0.833333333333333,1,5,0.3125,0.6875,0,0,0,0.4375,0.625,0.6875,0.6875,0.6875,16,1,,5,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,1,14,0,1,100,,,,0.538461538461538,2.16666666666667,FALSE,1,1,1.5,2.75,4,2,2,2,2,2,2,,,,,0.0714285714285714
inveniosoftware/invenio-oauthclient,2017-07-01,9,19,310,159,469,41,12,287,130,417,28,7,23,29,52,13,19,310,159,469,41,7,23,29,52,13,12,287,130,417,28,30,12,18,2,10,8,10,15,9,11,0,8,13,13,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2018-01-01,9,30,847,3751,4598,202,20,529,1932,2461,117,10,318,1819,2137,85,30,847,3751,4598,202,10,318,1819,2137,85,20,529,1932,2461,117,6,2,4,1,1,3,1,1,2,1,0,10,12,7,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2018-07-01,2,4,1498,18,1516,24,2,749,9,758,12,2,749,9,758,12,4,1498,18,1516,24,2,749,9,758,12,2,749,9,758,12,21,3,18,0,3,8,10,2,3,2,0,9,4,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2019-01-01,3,11,198,29,227,24,3,89,11,100,8,8,109,18,127,16,11,198,29,227,24,8,109,18,127,16,3,89,11,100,8,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2019-07-01,1,1,3099,790,3889,37,1,3099,790,3889,37,0,0,0,0,0,1,3099,790,3889,37,0,0,0,0,0,1,3099,790,3889,37,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2015-07-01T00:00:00Z,2023-07-01,0.5,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0,0,1,1,1,1,1,4,1,,10,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2020-01-01,6,16,8804,1825,10629,133,10,4449,928,5377,75,6,4355,897,5252,58,16,8804,1825,10629,133,6,4355,897,5252,58,10,4449,928,5377,75,27,8,19,3,5,5,14,19,7,15,0,49,8,6,2015-07-01T00:00:00Z,2023-07-01,0.7,0.3,0.6,0.6,0.6,0.7,3,0.272727272727273,0.727272727272727,0,0,0,0.636363636363636,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,11,1,,11,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2020-07-01,7,24,4215,641,4856,139,9,1907,233,2140,54,15,2308,408,2716,85,24,4215,641,4856,139,15,2308,408,2716,85,9,1907,233,2140,54,12,4,8,1,3,4,4,6,4,6,40,35,11,8,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2021-01-01,10,54,3905,999,4904,286,22,1490,355,1845,115,32,2415,644,3059,171,54,3905,999,4904,286,32,2415,644,3059,171,22,1490,355,1845,115,16,7,9,5,2,6,3,7,3,3,31,20,16,4,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2021-07-01,2,6,381,46,427,9,4,289,3,292,6,2,92,43,135,3,6,381,46,427,9,2,92,43,135,3,4,289,3,292,6,1,1,0,1,0,0,0,1,1,1,2,1,3,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2022-01-01,5,11,317,348,665,40,5,143,153,296,19,6,174,195,369,21,11,317,348,665,40,6,174,195,369,21,5,143,153,296,19,5,1,4,1,0,3,1,1,1,1,22,17,10,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2022-07-01,0,14,4113,4477,8590,135,0,0,0,0,0,14,4113,4477,8590,135,14,4113,4477,8590,135,14,4113,4477,8590,135,0,0,0,0,0,9,7,2,2,5,1,1,8,5,6,22,19,4,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
inveniosoftware/invenio-oauthclient,2023-01-01,4,16,602,129,731,85,4,205,62,267,38,12,397,67,464,47,16,602,129,731,85,12,397,67,464,47,4,205,62,267,38,9,4,5,3,1,3,2,8,3,6,45,48,9,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,189798,2016-07-01,2017-01-01T00:00:00Z,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2015-07-01,15,59,1157,446,1603,104,21,270,53,323,32,38,887,393,1280,72,59,1157,446,1603,104,38,887,393,1280,72,21,270,53,323,32,76,43,33,13,30,5,28,49,32,34,0,3,17,13,2015-07-01T00:00:00Z,2023-07-01,0.91304347826087,0.565217391304348,0.565217391304348,0.608695652173913,0.695652173913044,0.695652173913044,3,0.15,0.85,0,0,0,0.85,0.85,0.85,0.85,0.85,20,1,,2,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2016-01-01,13,39,1527,323,1850,91,15,1102,207,1309,47,24,425,116,541,44,39,1527,323,1850,91,24,425,116,541,44,15,1102,207,1309,47,86,46,40,18,28,14,26,60,36,40,0,2,12,15,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,1,14,0,1,100,,,,0.230769230769231,2,FALSE,2,2,2,2,2,7,7,7,7,7,7,,,,,0.0714285714285714
juju-solutions/charms.reactive,2016-07-01,2,6,177,32,209,11,2,131,10,141,6,4,46,22,68,5,6,177,32,209,11,4,46,22,68,5,2,131,10,141,6,30,19,11,8,11,6,5,20,12,13,0,1,2,3,2015-07-01T00:00:00Z,2023-07-01,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444,1,0.333333333333333,0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,4,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,1,11,0,1,100,,,,0.1,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0909090909090909
juju-solutions/charms.reactive,2017-01-01,5,20,1661,956,2617,71,9,1185,872,2057,49,11,476,84,560,22,20,1661,956,2617,71,11,476,84,560,22,9,1185,872,2057,49,125,60,65,12,48,22,43,102,32,33,0,103,5,9,2015-07-01T00:00:00Z,2023-07-01,0.789473684210526,0.210526315789474,0.210526315789474,0.210526315789474,0.421052631578947,0.789473684210526,6,0.545454545454545,0.454545454545455,0,0,0,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,11,1,,5,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,3,17,80.952380952381,1.71428571428571,50,0.333333333333333,0.333333333333333,0.333333333333333,0.5625,8.28571428571429,TRUE,1,1,2,13,23.4,18,11.6,14,18,22,24.4,47.0588235294118,57.1428571428571,100,100,0.176470588235294
juju-solutions/charms.reactive,2017-07-01,17,71,8429,3815,12244,238,42,5138,2796,7934,138,29,3291,1019,4310,100,71,8429,3815,12244,238,29,3291,1019,4310,100,42,5138,2796,7934,138,77,43,34,12,31,21,13,64,31,39,0,39,18,23,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,2,16,37.5,1.2,80,0.506172839506173,0.506172839506173,0.506172839506173,0.533333333333333,1.14285714285714,TRUE,1,1,1,1,1.4,22,22,22,22,22,22,50,53.3333333333333,42.8571428571429,50,0.125
juju-solutions/charms.reactive,2018-01-01,13,38,1335,431,1766,71,21,682,319,1001,35,17,653,112,765,36,38,1335,431,1766,71,17,653,112,765,36,21,682,319,1001,35,104,64,40,20,44,20,20,62,36,23,0,11,13,11,2015-07-01T00:00:00Z,2023-07-01,0.578947368421053,0.526315789473684,0.526315789473684,0.526315789473684,0.526315789473684,0.578947368421053,2,0.125,0.8125,0,0,0,0.8125,0.8125,0.8125,0.8125,0.8125,15,0.9375,,7,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,1,10,0,1,100,,,,0.777777777777778,7.85714285714286,FALSE,1,1.5,3,3.5,18.8,0,0,0,0,0,0,,,,,0.1
juju-solutions/charms.reactive,2018-07-01,9,21,420,66,486,38,10,113,36,149,15,11,307,30,337,23,21,420,66,486,38,11,307,30,337,23,10,113,36,149,15,20,12,8,9,3,5,3,6,11,5,0,1,10,8,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2019-01-01,5,16,262,77,339,28,7,107,36,143,10,9,155,41,196,18,16,262,77,339,28,9,155,41,196,18,7,107,36,143,10,4,3,1,0,3,0,1,1,3,1,0,4,4,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2019-07-01,3,10,2005,512,2517,31,4,1169,494,1663,15,6,836,18,854,16,10,2005,512,2517,31,6,836,18,854,16,4,1169,494,1663,15,9,4,5,1,3,2,3,1,3,1,0,3,6,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2020-01-01,1,1,2,2,4,1,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,5,5,0,3,2,0,0,0,3,0,0,0,0,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2020-07-01,2,8,99,56,155,28,5,51,33,84,15,3,48,23,71,13,8,99,56,155,28,3,48,23,71,13,5,51,33,84,15,6,2,4,0,2,2,2,5,2,4,6,20,2,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2021-01-01,3,11,370,99,469,28,4,126,42,168,10,7,244,57,301,18,11,370,99,469,28,7,244,57,301,18,4,126,42,168,10,5,4,1,2,2,1,0,1,3,1,10,8,5,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
